x,y,color,octave,scale,histogram
337,757,2,0,0,7.412031264673008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052595990416897
337,906,2,0,0,0.0,0.0,0.0,0.0,0.0,0.6619626843880737,13.040911307733188,0.7805923675021937,0.0,0.0,0.0,0.0
338,757,2,0,0,4.221780508186184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.481866210261849
339,384,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380949879904495,13.485848999117568,0.0
340,757,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1731608399904498,14.154023398400911
340,907,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.360419362710209,11.231787217058415,0.0,0.0,0.0,0.0
340,943,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.202599575830842,7.502663133318472
341,383,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.868659303323092,0.07077081014636775
342,381,2,0,0,0.025793742621901594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.905913372129108,0.0
342,909,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.873254340024198,0.0,0.0,0.0,0.0
343,380,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023185690932630874,0.33415861067537367,13.616084326339003,0.0
343,381,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.116404369519582,0.0
343,1120,2,0,0,0.005158748524380319,0.0,0.0,0.0,0.0,0.044999853136347565,4.055776247204562,1.1261408829972859,0.17917336479058682,0.07439109863816165,0.0,0.0
344,754,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06090819711244767,13.519688535176773,0.0
344,755,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.402109591140825,0.5483291052891074
344,912,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.551883914478854,4.074376834688229,0.0,0.0,0.0
344,939,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8024540275324212,12.885109426607725,0.0
345,753,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20876047799809,11.687997966185653,0.0
345,913,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612315609003976,9.090457102391568,0.0,0.0,0.0
345,914,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1834182520933068,10.917611857563607,0.0,0.0,0.0
345,937,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762727555123206,10.499975153767318,4.514235205770153,0.0
346,752,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.310885890351366,8.360598356603555,0.0
346,915,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30717737657465904,14.519851243739394,0.0,0.0,0.0
346,934,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1139045723238685,13.853892816169315,0.0,0.0
346,935,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778971445121436,15.15803509522915,0.0,0.0
347,376,2,0,0,0.0,0.0,0.020634994097521276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.867260808045822,0.14741019585883858
347,562,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.585575258181972,3.4216187662026734,0.0
347,724,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.711122976856775,0.8992072879135258,0.0,0.0,0.0
347,750,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.314047401158488,0.8752108821868628,0.0
347,920,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.885082719731338,0.0,0.0,0.0
347,921,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.350432034841733,0.0,0.0,0.0
347,922,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807684080958483,0.08769872491446541,0.0,0.0
347,923,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.299696921014412,1.2589287129753906,0.0,0.0
347,924,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6994511963479,3.646490420753802,0.0,0.0
347,925,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.831399525653968,6.44011311818888,0.0,0.0
347,927,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980789608527454,11.603629553369037,0.0,0.0
347,928,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208415630682949,12.819622096661577,0.0,0.0
347,929,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11079423429419592,13.296005633900242,0.0,0.0
347,930,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08539248243584521,13.875703377939148,0.0,0.0
347,932,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316267844618782,0.0,0.0
347,996,2,0,0,0.0,0.0,0.0,15.439425283268406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,997,2,0,0,0.0,0.0,0.0,14.825650556238584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,998,2,0,0,0.0,0.0,0.10614994769392436,14.172279118757306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1000,2,0,0,0.0,0.0,2.322970721894965,11.156212307081958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1001,2,0,0,0.0,0.0,5.1323341116876415,8.1302201910589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1002,2,0,0,0.0,0.0,8.236219134714874,4.9516178228104275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1003,2,0,0,0.0,0.0,11.121567202699238,2.1842813272089296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1004,2,0,0,0.0,0.0,13.598582379003416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1005,2,0,0,0.0,0.0,14.02108583090263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1006,2,0,0,0.0,0.0,14.597209989221916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,1007,2,0,0,0.0,0.0,15.227937158272914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,535,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.794299631805957,4.564021480640786,0.0,0.0,0.0
348,559,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05080778065184724,12.326221215475538,0.0,0.0
348,561,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.282403778720271,0.9698119022088455,0.0
348,726,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.572708969125619,7.204810925645479,0.0,0.0,0.0
348,747,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.327876283200494,0.0,0.0
348,748,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.480905134244383,0.0,0.0
348,923,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09156836724436,1.6941013524209758,0.0,0.0
348,924,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.851597229845591,4.803498778366496,0.0,0.0
348,925,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.232235010883698,8.409246233723302,0.0,0.0
348,992,2,0,0,0.0,0.0,0.0,16.0434683177185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,994,2,0,0,0.0,0.0,0.0,13.55460306586898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1009,2,0,0,0.0,0.0,13.442319901877102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1010,2,0,0,0.0,0.0,14.617266393701222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,536,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5642556674515244,9.845329028928406,0.0,0.0,0.0
349,537,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0352756119299444,11.849974544606798,0.0,0.0,0.0
349,557,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.113050631729463,0.0,0.0
349,558,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36199279386241,0.0,0.0
349,728,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277294793687451,13.395386555944857,0.0,0.0,0.0
349,810,2,0,0,0.0,0.0,0.0,15.88642226534075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,812,2,0,0,0.0,0.0,1.9745023997180111,13.367985615824843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,813,2,0,0,0.0,0.0,4.485234421617088,10.769484283727929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,815,2,0,0,0.0,0.0,11.16403605055526,4.165104678470891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,817,2,0,0,0.0,0.0,15.169387983811795,0.5884293006786736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,990,2,0,0,0.0,0.0,0.0,12.595814129811558,3.215709312352597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,540,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.468891901420001,0.23805128623507732,0.0,0.0
350,554,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.439261242928795,0.0,0.0
350,555,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.354500526345051,0.0,0.0
350,732,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.244770054966542,0.2066275990272319,0.0,0.0
350,733,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.664874693418001,0.581623979975913,0.0,0.0
350,736,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737068706010932,6.284700528882309,0.0,0.0
350,738,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4835699954552504,11.74160344197561,0.0,0.0
350,739,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400903260974637,13.303662494218697,0.0,0.0
350,740,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14305647763650972,14.577590333951164,0.0,0.0
350,741,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.059551065725918,0.0,0.0
350,806,2,0,0,0.0,0.0,0.0,15.559107253603024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,807,2,0,0,0.0,0.0,0.0,14.652580494561171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,808,2,0,0,0.0,0.0,0.0,13.799073523047463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,809,2,0,0,0.0,0.0,0.07397005009495992,12.91307759183268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,820,2,0,0,0.0,0.0,14.04230166984157,0.08778971445121436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,989,2,0,0,0.0,0.0,0.0,6.409235427561171,8.00393547191278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1014,2,0,0,0.0,7.4567415117346245,6.64575348150307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1015,2,0,0,0.0,11.475669926852383,4.481957939604729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,372,2,0,0,0.01242391165290616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.331119434615662,0.0
351,543,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.613944456659347,0.2677928899018225,0.0,0.0
351,545,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401467763339566,1.8730734019691293,0.0,0.0
351,546,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.623549606127527,3.516818404612695,0.0,0.0
351,547,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641547397484046,6.436654436540865,0.0,0.0
351,548,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.798440832536865,9.30820095109022,0.0,0.0
351,549,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2978702075704573,11.950932528469695,0.0,0.0
351,550,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1997340678916237,13.283519707455829,0.0,0.0
351,552,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15925416817125918,15.037092881327293,0.0,0.0
351,620,2,0,0,0.0,0.0,0.0,15.201937383396599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,621,2,0,0,0.0,0.0,0.0,14.675836059832617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,622,2,0,0,0.0,0.0,0.0,14.23489045558463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,624,2,0,0,0.0,0.0,2.553366443105879,11.123547934993683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,626,2,0,0,0.0,0.0,7.8062484848427545,5.857689259015944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,627,2,0,0,0.0,0.0,10.685119759945152,3.190019838534469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,629,2,0,0,0.0,0.0,14.104201477424338,0.5607205527510679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,631,2,0,0,0.0,0.0,15.885596386301753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,804,2,0,0,0.0,0.0,0.0,14.699713000703392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,823,2,0,0,0.0,0.0,13.86646550347143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,824,2,0,0,0.0,0.0,15.300995275648654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,1015,2,0,0,0.0,10.862451565501802,2.0268074857560214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,1016,2,0,0,0.0,14.655538993689087,0.5284532953386679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,1158,2,0,0,0.8712307376084865,0.0,0.0,0.0,0.02993345704344985,0.0,0.25218492670148873,1.0742522949205706,0.21967976300017034,0.7432797372492733,0.35392610092265636,0.5468599357696193
352,371,2,0,0,0.0,0.0,0.0,0.0,0.008318232052441787,0.0,0.0,0.0,0.0,0.0,14.468711683027983,0.0
352,429,2,0,0,0.0,0.0,0.0,15.551567338483956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,431,2,0,0,0.0,0.0,0.13382951059215895,14.537627164419977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,432,2,0,0,0.0,0.0,0.7482532257759973,13.586917284843482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,433,2,0,0,0.0,0.0,2.5532513329582347,11.550566191330914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,434,2,0,0,0.0,0.0,5.281315692996128,8.700983612432164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,435,2,0,0,0.0,0.0,8.408767638610122,5.593270858763166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,437,2,0,0,0.0,0.0,13.626913120445776,0.8636341734126093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,438,2,0,0,0.0,0.0,14.815363923368347,0.13382951059215895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,439,2,0,0,0.0,0.0,15.561434566535029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,617,2,0,0,0.0,0.0,0.0,14.168835634389147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,633,2,0,0,0.0,0.0,14.45930460920411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,634,2,0,0,0.0,0.0,15.710672403009806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,802,2,0,0,0.0,0.0,0.0,11.680275558190635,2.8120866822488675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,826,2,0,0,0.0,6.456163951683396,8.928392186034891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1158,2,0,0,0.36760914997744815,0.0,0.0,0.0,0.0,0.0,0.1262155063445247,1.1164471997902692,0.8874943880934643,1.2111781037136644,0.4159822340542472,0.5356108875986658
353,426,2,0,0,0.0,0.0,0.0,14.216072354176879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,442,2,0,0,0.0,0.2710282952563899,14.622186196609553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,443,2,0,0,0.0,1.334541852387485,14.801972476477859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,614,2,0,0,0.0,0.0,0.0,14.433101316122578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,615,2,0,0,0.0,0.0,0.0,13.012193625490086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,800,2,0,0,0.0,0.0,0.0,3.9606625033687917,11.125933113526223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,801,2,0,0,0.0,0.0,0.0,5.840685925785079,7.153918033466654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,985,2,0,0,0.0,0.0,0.0,0.0,13.234763542838996,2.1845035642408384,0.0,0.0,0.0,0.0,0.0,0.0
354,421,2,0,0,0.0,0.0,0.0,15.32633531924803,0.7421664903181668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,422,2,0,0,0.0,0.0,0.0,14.625778876385114,0.4688330153465996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,423,2,0,0,0.0,0.0,0.0,13.526284700454204,0.43657976831161743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,444,2,0,0,0.0,4.874263179641856,9.385164782554943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,445,2,0,0,0.0,8.863293958974143,7.129185067586298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,612,2,0,0,0.0,0.0,0.0,13.840197490188435,0.274501657730579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,637,2,0,0,0.0,7.724222064617653,6.344391788611513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,638,2,0,0,0.0,11.902085800037497,4.160277930367236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,799,2,0,0,0.0,0.0,0.0,0.5022035726906906,13.649661507654125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,828,2,0,0,0.0,12.66043976177783,0.8964880721076706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,984,2,0,0,0.0,0.0,0.0,0.0,9.281020658437164,6.750770760164752,0.0,0.0,0.0,0.0,0.0,0.0
354,1019,2,0,0,3.6781058262522697,11.469333612032518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,420,2,0,0,0.0,0.0,0.0,11.246693929462692,3.441652798095964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,421,2,0,0,0.0,0.0,0.0,11.573224959600605,1.6959506403170526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,446,2,0,0,0.0,13.141771718294985,1.8206001193930408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,639,2,0,0,0.0,14.91467980153245,0.5351191502784087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,1020,2,0,0,9.05242868990097,6.980463911737397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,1123,2,0,0,0.06014009981051512,0.20533113706311357,0.18461920538134574,0.09348953007122893,0.09005810189356177,0.3304678501739996,1.9036748559004717,0.8057435992963426,0.10818953614187884,0.07644701380551125,0.043170645688822853,0.0
356,419,2,0,0,0.0,0.0,0.0,5.729294282703519,7.549855945983679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,447,2,0,0,0.0,14.42817662134166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,609,2,0,0,0.0,0.0,0.0,2.7533329095444623,10.449981631451537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,640,2,0,0,1.048129897452211,14.386579793796562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,1020,2,0,0,11.497849694508258,3.0491899212779585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,417,2,0,0,0.0,0.0,0.0,0.4964260247260004,13.500515568087863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,607,2,0,0,0.0,0.0,0.0,0.0,14.687931923528618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,641,2,0,0,5.107925458483221,10.876521015808354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,796,2,0,0,0.0,0.0,0.0,0.0,11.98422568931951,1.6721613453548827,0.0,0.0,0.0,0.0,0.0,0.0
357,831,2,0,0,5.797176026357862,8.868020467038736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,416,2,0,0,0.0,0.0,0.0,0.0,13.312988482208514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,795,2,0,0,0.0,0.0,0.0,0.0,8.820437393541912,5.696782457781401,0.0,0.0,0.0,0.0,0.0,0.0
358,832,2,0,0,12.00499239029185,4.008583117793615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,1021,2,0,0,14.893866851006795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152123465334486
359,414,2,0,0,0.0,0.0,0.0,0.0,15.096551776703839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,642,2,0,0,13.617754956256764,2.113482465755976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,832,2,0,0,13.69016136341741,1.1140182808952521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,1021,2,0,0,11.715990836755536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3855952591173386
360,604,2,0,0,0.0,0.0,0.0,0.0,7.7336651531271325,7.563950507647497,0.0,0.0,0.0,0.0,0.0,0.0
360,642,2,0,0,14.144307711993845,0.2678677377064395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32030197765624324
360,794,2,0,0,0.0,0.0,0.0,0.0,1.1330890787414551,13.183247265610543,0.38226332750294545,0.0,0.0,0.0,0.0,0.0
360,1021,2,0,0,8.176015424683513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.766342627482245
361,362,2,0,0,0.0,0.02690474063038063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.820057863904276,0.0
361,642,2,0,0,11.380665883886483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663562479704957
361,794,2,0,0,0.0,0.0,0.0,0.0,0.2192073594830353,10.984765953832017,2.6601899340231547,0.0,0.0,0.0,0.0,0.0
362,361,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01547624557314096,0.0,12.835487346829987,0.0
362,362,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.764991014995584,0.0
362,412,2,0,0,0.0,0.0,0.0,0.0,9.745101712014359,3.7598793300732654,0.0,0.0,0.0,0.0,0.0,0.0
362,603,2,0,0,0.0,0.0,0.0,0.0,0.3406727537082014,14.843374598112227,0.0,0.0,0.0,0.0,0.0,0.0
362,794,2,0,0,0.0,0.0,0.0,0.0,0.0,7.811673512234009,5.602420373590149,0.0,0.0,0.0,0.0,0.0
362,1021,2,0,0,1.7128949814211145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28566613622587117,13.633955558492573
363,603,2,0,0,0.0,0.0,0.0,0.0,0.0,12.641885051022745,1.5798581382607724,0.0,0.0,0.0,0.0,0.0
363,833,2,0,0,4.97847043197136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.270564747069502
363,984,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.93521796295605,5.561717808815599,0.0,0.0,0.0,0.0
364,794,2,0,0,0.0,0.0,0.0,0.0,0.0,1.757286402730088,12.155011631812485,0.0,0.0,0.0,0.0,0.0
364,1020,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.732472226001932,8.14200461472406
365,603,2,0,0,0.0,0.0,0.0,0.0,0.0,5.960643434551732,7.307663605226203,0.0,0.0,0.0,0.0,0.0
365,832,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427379583388432,13.805605586063708
365,985,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8253209848719474,13.452591695132707,0.0,0.0,0.0,0.0
366,410,2,0,0,0.0,0.0,0.0,0.0,0.0,11.686582841761213,2.441933765157679,0.0,0.0,0.0,0.0,0.0
366,603,2,0,0,0.0,0.0,0.0,0.0,0.0,2.9225456596090633,10.319448431520364,0.17276802075752368,0.0,0.0,0.0,0.0
366,986,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.99082074248992,0.0,0.0,0.0,0.0
367,356,2,0,0,0.0,0.0,0.03359133669151252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.909767258207046,0.5561286374006583
367,795,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.844025629017156,6.534432856457791,0.0,0.0,0.0,0.0
367,831,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.907970907005963,6.785826308729363
367,987,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0628643954677,0.07440052928750972,0.0,0.0,0.0
367,988,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.500786353428566,1.3815334047597536,0.0,0.0,0.0
367,1017,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.646579673776976,0.0
368,830,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.040373684974007,1.9342692074899084
368,989,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.938275425944612,4.814153744448276,0.0,0.0,0.0
368,1016,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3216913647696154,12.09095282985845,0.0
369,410,2,0,0,0.0,0.0,0.0,0.0,0.0,2.0990170723484587,11.24002103707191,1.1143657488755945,0.0,0.0,0.0,0.0
